mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30508578,Strbp_3v3_58.dcm,2.7863372093023258,1.659166666666667,0.7636627906976744,1.6108333333333331,666.6666666666666,1.659166666666667,0.9987516661087747,high,0.9987516661087747,high,29.19700560917738,0.9854004222964705,96.62499492075743,72.59259259259258
30508578,Strbp_3v3_58.dcm,2.6005813953488373,1.7491666666666668,0.9081395348837208,1.6983333333333337,705.8823529411765,1.7491666666666668,0.9987516661087747,high,0.9987516661087747,high,24.620047871939565,1.584790898704567,93.56300642895656,65.07936507936509
30508578,Strbp_3v3_58.dcm,2.868895348837209,1.8341666666666667,0.7843023255813953,1.7866666666666668,666.6666666666666,1.8341666666666667,0.9852368910522878,high,0.9987516661087747,high,31.370582763110534,1.0605575848651911,96.61926081235467,72.66187050359711
30508578,Strbp_3v3_58.dcm,2.8069767441860467,1.9241666666666668,1.0113372093023256,1.8741666666666668,620.6896551724137,1.9241666666666668,0.9852368910522878,high,0.9852368910522878,high,29.73232323351879,2.1225667033438893,92.86108022345523,63.97058823529412
30508578,Strbp_3v3_58.dcm,2.724418604651163,2.020833333333333,1.0319767441860466,1.9625,818.1818181818181,2.020833333333333,0.9852368910522878,high,0.9852368910522878,high,27.623261375990776,2.2416274448110873,91.88500078140869,62.121212121212125
30508578,Strbp_3v3_58.dcm,2.6625,2.0941666666666667,1.155813953488372,2.0583333333333336,541.3533834586466,2.0941666666666667,0.8211502419133068,high,0.9852368910522878,high,26.097677083333338,3.039644610188244,88.3528154613828,56.58914728682171
30508578,Strbp_3v3_58.dcm,2.745058139534884,2.205,1.155813953488372,2.145,799.9999999999999,2.205,0.8211502419133068,high,0.8211502419133068,high,28.142481850121218,3.039644610188244,89.19908831645867,57.89473684210527
30508578,Strbp_3v3_58.dcm,2.827616279069768,2.28,1.155813953488372,2.2333333333333334,712.8712871287129,2.28,0.8211502419133068,high,0.8211502419133068,high,30.273020725297915,3.039644610188244,89.95922924979818,59.124087591240894
30508578,Strbp_3v3_58.dcm,2.703779069767442,2.3641666666666667,1.1351744186046513,2.3233333333333337,553.8461538461538,2.3641666666666667,0.9520943879507964,high,0.9520943879507964,high,27.109392085887688,2.896509658703088,89.31547542812322,58.01526717557252
30508578,Strbp_3v3_58.dcm,2.745058139534884,2.4725,1.0732558139534885,2.418333333333333,727.2727272727273,2.4725,0.9520943879507964,high,0.9520943879507964,high,28.142481850121218,2.4915580952651686,91.14662982271963,60.902255639097746
30508578,Strbp_3v3_58.dcm,2.703779069767442,2.555,1.0526162790697675,2.5058333333333334,750.0,2.555,0.9520943879507964,high,0.9520943879507964,high,27.109392085887688,2.364612455317936,91.27751574868815,61.06870229007634
30508578,Strbp_3v3_58.dcm,2.5386627906976744,3.6966666666666654,1.1145348837209303,3.65,692.3076923076923,3.6966666666666654,0.9415248533102708,high,0.9415248533102708,high,23.190158608831926,2.7574724344659516,88.10929894452823,56.09756097560975
30508578,Strbp_3v3_58.dcm,3.1372093023255814,3.7833333333333337,1.197093023255814,3.7391666666666654,719.9999999999999,3.7833333333333337,0.9415248533102708,high,0.9415248533102708,high,39.03350788614298,3.338336186084012,91.44751172294936,61.8421052631579
30508578,Strbp_3v3_58.dcm,2.9308139534883724,3.866666666666666,1.2177325581395348,3.8241666666666654,654.5454545454545,3.866666666666666,0.8583937172426003,high,0.9415248533102708,high,33.0574436102164,3.493955223446931,89.4306551206908,58.45070422535211
30508578,Strbp_3v3_58.dcm,2.559302325581396,3.9583333333333335,1.0526162790697675,3.9083333333333337,742.2680412371134,3.9583333333333335,0.8583937172426003,high,0.8583937172426003,high,23.661497646457622,2.364612455317936,90.00649709224156,58.87096774193549
30508578,Strbp_3v3_58.dcm,3.281686046511628,4.039166666666667,1.3002906976744186,3.995,699.0291262135921,4.039166666666667,0.8583937172426003,high,0.8583937172426003,high,43.54235349080284,4.1589486948415475,90.44849816002709,60.37735849056604
30508578,Strbp_3v3_58.dcm,3.0546511627906976,4.125,1.4654069767441862,4.079166666666667,679.2452830188679,4.125,0.7540880388111743,high,0.8583937172426003,high,36.57766035677677,5.698723404942359,84.42020799209878,52.02702702702702
30508578,Strbp_3v3_58.dcm,2.8069767441860467,4.213333333333334,1.197093023255814,4.1675,808.9887640449438,4.213333333333334,0.7540880388111743,high,0.7540880388111743,high,29.73232323351879,3.338336186084012,88.77203049400279,57.352941176470594
