mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30507682,Slc6a15_1vX_28.dcm,2.8069767441860467,3.2183333333333337,1.6924418604651164,3.3441666666666667,692.3076923076923,3.2183333333333337,0.2426628949297064,low,0.969427626116278,high
30507682,Slc6a15_1vX_28.dcm,2.9720930232558143,3.305,1.9607558139534884,3.4233333333333333,791.2087912087912,3.305,0.969427626116278,high,0.969427626116278,high
30507682,Slc6a15_1vX_28.dcm,2.9927325581395348,3.3808333333333334,1.6098837209302326,3.5050000000000003,685.7142857142858,3.3808333333333334,0.969427626116278,high,0.1794753139965633,low
30507682,Slc6a15_1vX_28.dcm,3.0340116279069766,3.4683333333333337,1.2590116279069767,3.5850000000000004,699.0291262135921,3.4683333333333337,0.1794753139965633,low,0.1794753139965633,low
30507682,Slc6a15_1vX_28.dcm,2.8069767441860467,3.5541666666666667,1.155813953488372,3.666666666666667,750.0,3.5541666666666667,0.1794753139965633,low,0.0670162849535221,low
30507682,Slc6a15_1vX_28.dcm,2.9720930232558143,3.6341666666666654,1.3622093023255817,3.753333333333333,637.1681415929203,3.6341666666666654,0.1794753139965633,low,0.0670162849535221,low
30507682,Slc6a15_1vX_28.dcm,2.868895348837209,3.7283333333333335,0.7430232558139536,3.8425,818.1818181818181,3.7283333333333335,0.0670162849535221,low,0.0670162849535221,low
30507682,Slc6a15_1vX_28.dcm,2.8482558139534886,3.8016666666666654,1.3828488372093024,3.9275,654.5454545454545,3.8016666666666654,0.0670162849535221,low,0.9802281940348824,high
30507682,Slc6a15_1vX_28.dcm,2.8895348837209305,3.8933333333333335,1.2796511627906977,4.020833333333334,699.0291262135921,3.8933333333333335,0.9802281940348824,high,0.9802281940348824,high
30507682,Slc6a15_1vX_28.dcm,2.9927325581395348,3.979166666666667,0.9494186046511628,4.111666666666667,654.5454545454545,3.979166666666667,0.9802281940348824,high,0.2520295149841889,low
30507682,Slc6a15_1vX_28.dcm,3.0340116279069766,4.070833333333334,0.8875000000000001,4.203333333333334,654.5454545454545,4.070833333333334,0.9802281940348824,high,0.2520295149841889,low
30507682,Slc6a15_1vX_28.dcm,2.703779069767441,4.1625000000000005,1.3622093023255817,4.299166666666667,590.1639344262295,4.1625000000000005,0.2520295149841889,low,0.2520295149841889,low
30507682,Slc6a15_1vX_28.dcm,2.9720930232558143,4.264166666666667,1.2177325581395348,4.3875,699.0291262135921,4.264166666666667,0.2520295149841889,low,0.6442131599627002,high
30507682,Slc6a15_1vX_28.dcm,3.013372093023256,4.3500000000000005,0.8875000000000001,4.475833333333334,719.9999999999999,4.3500000000000005,0.6442131599627002,high,0.6442131599627002,high
30507682,Slc6a15_1vX_28.dcm,2.8069767441860467,4.433333333333334,0.9081395348837208,4.564166666666667,580.6451612903227,4.433333333333334,0.6442131599627002,high,0.7502538558933224,high
30507682,Slc6a15_1vX_28.dcm,2.476744186046512,4.536666666666667,1.4034883720930234,4.655,719.9999999999999,4.536666666666667,0.7502538558933224,high,0.7502538558933224,high
30507682,Slc6a15_1vX_28.dcm,2.868895348837209,4.62,1.0526162790697675,4.745,660.5504587155963,4.62,0.7502538558933224,high,0.0638755783347719,low
30507682,Slc6a15_1vX_28.dcm,2.8895348837209305,4.710833333333333,0.7430232558139536,4.839166666666667,679.2452830188679,4.710833333333333,0.7502538558933224,high,0.0638755783347719,low
30507681,Slc6a15_1vX_31.dcm,2.724418604651164,0.0325,1.197093023255814,0.0683333333333333,692.3076923076923,0.0325,0.6244018137844028,high,0.6244018137844028,high
30507681,Slc6a15_1vX_31.dcm,2.5799418604651163,0.1191666666666666,0.6398255813953488,0.1541666666666666,791.2087912087912,0.1191666666666666,0.6244018137844028,high,0.6244018137844028,high
30507681,Slc6a15_1vX_31.dcm,2.332267441860465,0.195,0.5159883720930233,0.2316666666666667,648.6486486486485,0.195,0.6244018137844028,high,0.003817775045515,low
30507681,Slc6a15_1vX_31.dcm,2.352906976744186,0.2875,0.7430232558139536,0.3233333333333333,774.1935483870967,0.2875,0.003817775045515,low,0.003817775045515,low
30507681,Slc6a15_1vX_31.dcm,2.187790697674419,0.3650000000000001,0.8875000000000001,0.4166666666666667,719.9999999999999,0.3650000000000001,0.003817775045515,low,0.003817775045515,low
30507681,Slc6a15_1vX_31.dcm,2.105232558139535,0.4483333333333333,0.7430232558139536,0.4883333333333333,727.2727272727273,0.4483333333333333,0.0811982361214482,low,0.0811982361214482,low
30507681,Slc6a15_1vX_31.dcm,2.4148255813953488,0.5308333333333334,0.9081395348837208,0.5608333333333334,712.8712871287129,0.5308333333333334,0.0811982361214482,low,0.0811982361214482,low
30507681,Slc6a15_1vX_31.dcm,2.45610465116279,0.615,0.7843023255813953,0.6541666666666667,679.2452830188679,0.615,0.0811982361214482,low,0.0818063295136685,low
30507681,Slc6a15_1vX_31.dcm,2.5386627906976744,0.7033333333333334,0.8049418604651163,0.7383333333333334,782.6086956521739,0.7033333333333334,0.0818063295136685,low,0.0818063295136685,low
30507681,Slc6a15_1vX_31.dcm,2.6005813953488373,0.78,0.8462209302325582,0.8200000000000001,712.8712871287129,0.78,0.0818063295136685,low,0.0818063295136685,low
30507681,Slc6a15_1vX_31.dcm,2.703779069767441,0.8641666666666667,0.9906976744186048,0.9041666666666668,679.2452830188679,0.8641666666666667,0.9896897244708096,high,0.9896897244708096,high
30507681,Slc6a15_1vX_31.dcm,2.476744186046512,0.9525,0.8875000000000001,0.985,774.1935483870967,0.9525,0.9896897244708096,high,0.9896897244708096,high
30507681,Slc6a15_1vX_31.dcm,2.559302325581396,1.03,1.0526162790697675,1.07,692.3076923076923,1.03,0.9896897244708096,high,0.9896897244708096,high
30507681,Slc6a15_1vX_31.dcm,3.013372093023256,1.1166666666666667,1.3622093023255817,1.159166666666667,719.9999999999999,1.1166666666666667,0.8393911572251288,high,0.8393911572251288,high
30507681,Slc6a15_1vX_31.dcm,2.9101744186046514,1.2000000000000002,0.9494186046511628,1.2416666666666667,712.8712871287129,1.2000000000000002,0.8393911572251288,high,0.8393911572251288,high
30507681,Slc6a15_1vX_31.dcm,2.5386627906976744,1.284166666666667,1.0526162790697675,1.3258333333333334,705.8823529411765,1.284166666666667,0.8393911572251288,high,0.989033821606801,high
30507681,Slc6a15_1vX_31.dcm,3.0340116279069766,1.3691666666666669,1.2796511627906977,1.413333333333333,672.8971962616823,1.3691666666666669,0.989033821606801,high,0.989033821606801,high
30507681,Slc6a15_1vX_31.dcm,2.9308139534883724,1.4583333333333337,0.8875000000000001,1.4983333333333335,712.8712871287129,1.4583333333333337,0.989033821606801,high,0.989033821606801,high
30507681,Slc6a15_1vX_31.dcm,2.518023255813953,1.5425000000000002,1.0113372093023256,1.5841666666666667,699.0291262135921,1.5425000000000002,0.9062222633227816,high,0.9062222633227816,high
30507681,Slc6a15_1vX_31.dcm,2.9927325581395348,1.6283333333333334,1.2383720930232558,1.6708333333333334,692.3076923076923,1.6283333333333334,0.9062222633227816,high,0.9062222633227816,high
30507681,Slc6a15_1vX_31.dcm,2.827616279069768,1.715,1.0319767441860466,1.7566666666666668,699.0291262135921,1.715,0.9062222633227816,high,0.9785512929299476,high
30507681,Slc6a15_1vX_31.dcm,2.5799418604651163,1.8008333333333335,1.0319767441860466,1.84,705.8823529411765,1.8008333333333335,0.9785512929299476,high,0.9785512929299476,high
30507681,Slc6a15_1vX_31.dcm,2.9514534883720933,1.8858333333333333,1.0319767441860466,1.925,719.9999999999999,1.8858333333333333,0.9785512929299476,high,0.9785512929299476,high
30507681,Slc6a15_1vX_31.dcm,2.703779069767441,1.9691666666666667,0.9700581395348836,2.0058333333333334,699.0291262135921,1.9691666666666667,0.9895133739018956,high,0.9895133739018956,high
30507681,Slc6a15_1vX_31.dcm,2.9308139534883724,2.055,1.0938953488372094,2.0958333333333337,734.6938775510205,2.055,0.9895133739018956,high,0.9895133739018956,high
