mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30508700,Crygn_2vX_49.dcm,2.167151162790698,2.9825000000000004,1.3415697674418603,3.0966666666666667,426.0355029585799,2.9825000000000004,2.5792304161050807e-05,low,1.123574787871629e-05,low
30508700,Crygn_2vX_49.dcm,3.591279069767442,3.123333333333333,2.105232558139535,3.186666666666667,782.6086956521739,3.123333333333333,1.123574787871629e-05,low,1.123574787871629e-05,low
30508700,Crygn_2vX_49.dcm,2.146511627906977,3.2,2.7863372093023258,3.2625,719.9999999999999,3.2,1.123574787871629e-05,low,1.123574787871629e-05,low
30508700,Crygn_2vX_49.dcm,4.107267441860465,3.2833333333333337,1.0732558139534885,3.3800000000000003,847.0588235294118,3.2833333333333337,1.123574787871629e-05,low,1.2003835170643563e-05,low
30508700,Crygn_2vX_49.dcm,1.775,3.354166666666667,0.2683139534883721,3.455,685.7142857142857,3.354166666666667,1.2003835170643563e-05,low,1.2003835170643563e-05,low
30508700,Crygn_2vX_49.dcm,1.4654069767441862,3.441666666666667,1.1351744186046513,3.5958333333333337,507.0422535211267,3.441666666666667,1.2003835170643563e-05,low,1.2003835170643563e-05,low
30508700,Crygn_2vX_49.dcm,2.559302325581396,3.56,1.6098837209302326,3.673333333333334,679.2452830188679,3.56,1.2003835170643563e-05,low,0.0054792436822892,low
30508700,Crygn_2vX_49.dcm,2.476744186046512,3.648333333333333,0.8875000000000001,3.756666666666667,782.6086956521739,3.648333333333333,0.0054792436822892,low,0.0054792436822892,low
30508700,Crygn_2vX_49.dcm,2.6625,3.725,1.5479651162790695,3.8425,757.8947368421052,3.725,0.0054792436822892,low,0.0054792436822892,low
30508700,Crygn_2vX_49.dcm,2.827616279069768,3.804166666666666,1.4860465116279071,3.921666666666667,672.8971962616822,3.804166666666666,0.0054792436822892,low,0.0007802223001723,low
30508700,Crygn_2vX_49.dcm,2.5386627906976744,3.8933333333333335,1.4860465116279071,4.0,742.2680412371134,3.8933333333333335,0.0007802223001723,low,0.0007802223001723,low
