mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30514053,30524053_2.dcm,2.6625,2.7150000000000003,0.7636627906976744,2.7533333333333334,679.2452830188679,2.7150000000000003,0.9279371364841006,high,0.7745977279994303,high,26.097677083333338,0.9854004222964704,96.2241834047147,71.31782945736434,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.13250000000000028,2.59625,0.033662790697674416,0.7468313953488372,-0.21581659528530395,-0.9321705426356601
30514053,30524053_2.dcm,2.476744186046512,2.8033333333333337,0.8668604651162791,2.8400000000000003,705.8823529411765,2.8033333333333337,0.7745977279994303,high,0.7745977279994303,high,21.807783235109117,1.3957738080886426,93.59965296316072,65.0,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,-0.053255813953487774,2.503372093023256,0.13686046511627914,0.7984302325581396,-2.840347036839276,-7.25
30514053,30524053_2.dcm,2.352906976744186,2.8883333333333336,0.8668604651162791,2.9283333333333337,712.8712871287129,2.8883333333333336,0.7745977279994303,high,0.9979565140084876,high,19.184611020462334,1.3957738080886426,92.72451337897908,63.1578947368421,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,-0.1770930232558139,2.441453488372093,0.13686046511627914,0.7984302325581396,-3.715486621020915,-9.092105263157897
30514053,30524053_2.dcm,2.6005813953488373,2.9725,0.8462209302325582,3.0116666666666667,699.0291262135921,2.9725,0.9979565140084876,high,0.9979565140084876,high,24.620047871939565,1.306686051180713,94.6925933776514,67.46031746031746,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.07058139534883745,2.5652906976744188,0.1162209302325582,0.7881104651162791,-1.747406622348592,-4.789682539682545
30514053,30524053_2.dcm,2.5799418604651163,3.0583333333333336,0.8462209302325582,3.0975,692.3076923076923,3.0583333333333336,0.9979565140084876,high,0.9984156919089668,high,24.13812461093896,1.306686051180713,94.58662977243664,67.19999999999999,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.049941860465116505,2.554970930232558,0.1162209302325582,0.7881104651162791,-1.8533702275633601,-5.050000000000011
30514053,30524053_2.dcm,2.6625,3.145,0.9494186046511628,3.1875,654.5454545454545,3.145,0.9984156919089668,high,0.9984156919089668,high,26.097677083333338,1.7885530457335646,93.14669638978796,64.34108527131784,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.13250000000000028,2.59625,0.2194186046511628,0.8397093023255814,-3.2933036102120354,-7.908914728682163
30514053,30524053_2.dcm,2.827616279069768,3.236666666666667,0.8668604651162791,3.2758333333333334,648.6486486486485,3.236666666666667,0.9984156919089668,high,0.9892021028383692,high,30.273020725297915,1.3957738080886426,95.38938046270933,69.34306569343066,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.2976162790697683,2.678808139534884,0.13686046511627914,0.7984302325581396,-1.0506195372906717,-2.9069343065693403
30514053,30524053_2.dcm,2.641860465116279,3.329166666666667,0.8049418604651163,3.3658333333333337,660.5504587155963,3.329166666666667,0.9892021028383692,high,0.9892021028383692,high,25.59981607690604,1.1391251067179171,95.55026058274872,69.53125,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.11186046511627934,2.5859302325581393,0.0749418604651163,0.7674709302325582,-0.8897394172512776,-2.71875
30514053,30524053_2.dcm,2.683139534883721,3.608333333333333,0.8255813953488372,3.648333333333333,660.5504587155963,3.608333333333333,0.9985277558548384,high,0.9985277558548384,high,26.600866516631378,1.22115200523442,95.40935253191496,69.23076923076923,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.15313953488372123,2.6065697674418606,0.09558139534883725,0.7777906976744187,-1.0306474680850357,-3.0192307692307736
30514053,30524053_2.dcm,2.518023255813953,3.6991666666666654,0.9081395348837208,3.74,642.8571428571428,3.6991666666666654,0.9985277558548384,high,0.9985277558548384,high,22.724098987897968,1.584790898704567,93.02594615721146,63.934426229508205,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,-0.011976744186046773,2.5240116279069764,0.1781395348837208,0.8190697674418603,-3.414053842788533,-8.315573770491795
30514053,30524053_2.dcm,2.641860465116279,3.7925,0.9700581395348836,3.8333333333333335,654.5454545454545,3.7925,0.9985471545062572,high,0.9985471545062572,high,25.59981607690604,1.896068132223341,92.59343064603571,63.281250000000014,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.11186046511627934,2.5859302325581393,0.24005813953488364,0.8500290697674417,-3.8465693539642842,-8.968749999999986
30514053,30524053_2.dcm,2.641860465116279,3.8841666666666654,0.7636627906976744,3.9283333333333337,595.0413223140495,3.8841666666666654,0.9985471545062572,high,0.9985471545062572,high,25.59981607690604,0.9854004222964704,96.1507519454977,71.09375,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.11186046511627934,2.5859302325581393,0.033662790697674416,0.7468313953488372,-0.28924805450229485,-1.15625
30514053,30524053_2.dcm,2.6625,3.985,0.7223837209302326,4.023333333333333,620.6896551724137,3.985,0.9996917849753972,high,0.9996917849753972,high,26.097677083333338,0.8451146252127193,96.76172472165185,72.86821705426357,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.13250000000000028,2.59625,-0.007616279069767362,0.7261918604651163,0.3217247216518473,0.6182170542635674
30514053,30524053_2.dcm,2.724418604651163,4.081666666666667,0.9081395348837208,4.125,615.3846153846154,4.081666666666667,0.9996917849753972,high,0.9967786504549064,high,27.623261375990776,1.584790898704567,94.26283928920132,66.66666666666667,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.19441860465116312,2.627209302325581,0.1781395348837208,0.8190697674418603,-2.177160710798674,-5.583333333333329
30514053,30524053_2.dcm,2.8069767441860467,4.179166666666667,0.8875000000000001,4.220833333333333,679.2452830188679,4.179166666666667,0.9967786504549064,high,0.9967786504549064,high,29.73232323351879,1.4884606701520915,94.99379628540406,68.38235294117648,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.2769767441860469,2.668488372093023,0.15750000000000008,0.8087500000000001,-1.4462037145959385,-3.867647058823522
30514053,30524053_2.dcm,2.683139534883721,4.2675,1.0938953488372094,4.3125,666.6666666666666,4.2675,0.9967786504549064,high,0.9990395450072184,high,26.600866516631378,2.622499865884392,90.14129910300196,59.23076923076923,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.15313953488372123,2.6065697674418606,0.3638953488372094,0.9119476744186047,-6.298700896998042,-13.019230769230766
30514053,30524053_2.dcm,2.559302325581396,4.3575,0.8462209302325582,4.3975,660.5504587155963,4.3575,0.9990395450072184,high,0.9990395450072184,high,23.661497646457622,1.306686051180713,94.47758518626004,66.93548387096774,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.029302325581396005,2.544651162790698,0.1162209302325582,0.7881104651162791,-1.9624148137399544,-5.314516129032256
30514053,30524053_2.dcm,2.745058139534884,4.448333333333333,1.0938953488372094,4.49,685.7142857142857,4.448333333333333,0.9990395450072184,high,0.9985029083975056,high,28.142481850121214,2.622499865884392,90.68134829098912,60.15037593984962,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.21505813953488406,2.637529069767442,0.3638953488372094,0.9119476744186047,-5.758651709010877,-12.099624060150383
30514053,30524053_2.dcm,2.8895348837209305,4.535833333333334,1.0732558139534885,4.573333333333333,615.3846153846154,4.535833333333334,0.9985029083975056,high,0.9985029083975056,high,31.92746076732405,2.4915580952651686,92.19619087962316,62.85714285714285,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.3595348837209307,2.709767441860465,0.3432558139534885,0.9016279069767442,-4.243809120376838,-9.392857142857153
30514053,30524053_2.dcm,2.5799418604651163,4.633333333333334,0.8049418604651163,4.671666666666667,660.5504587155963,4.633333333333334,0.9985029083975056,high,0.9951839871556872,high,24.13812461093896,1.1391251067179171,95.28080526106125,68.8,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.049941860465116505,2.554970930232558,0.0749418604651163,0.7674709302325582,-1.1591947389387514,-3.450000000000003
30514053,30524053_2.dcm,2.6005813953488373,4.724166666666667,0.9081395348837208,4.761666666666667,631.578947368421,4.724166666666667,0.9951839871556872,high,0.9951839871556872,high,24.620047871939565,1.584790898704567,93.56300642895656,65.07936507936509,C57BL/6N,f,control,wt (Cnot6l),20.6,96.44,72.25,2.53,0.73,0.07058139534883745,2.5652906976744188,0.1781395348837208,0.8190697674418603,-2.8769935710434424,-7.17063492063491
30513937,30523937_3.dcm,2.9308139534883724,0.0391666666666666,0.8049418604651163,0.0791666666666666,470.5882352941176,0.0391666666666666,0.8898627872331233,high,0.8898627872331233,high,33.0574436102164,1.1391251067179171,96.55410406155583,72.53521126760563,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.13918604651162747,3.000406976744186,-0.5550581395348838,1.0824709302325581,9.284104061555837,16.955211267605634
30513937,30523937_3.dcm,2.765697674418605,0.1666666666666666,0.9287790697674418,0.2041666666666667,473.6842105263157,0.1666666666666666,0.8898627872331233,high,0.8898627872331233,high,28.66706085218311,1.6848076573397557,94.12284480077264,66.4179104477612,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.30430232558139503,2.917848837209302,-0.43122093023255825,1.144389534883721,6.852844800772644,10.837910447761203
30513937,30523937_3.dcm,3.0340116279069766,0.2933333333333333,1.155813953488372,0.3308333333333333,549.618320610687,0.2933333333333333,0.9362733171829556,high,0.9362733171829556,high,35.97735233087223,3.039644610188244,91.55122761054344,61.90476190476191,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.03598837209302319,3.052005813953488,-0.20418604651162808,1.2579069767441862,4.281227610543439,6.324761904761914
30513937,30523937_3.dcm,2.9101744186046514,0.6991666666666667,1.1351744186046513,0.7391666666666667,600.0,0.6991666666666667,0.9769582698287278,high,0.9769582698287278,high,32.48974555949857,2.896509658703088,91.08484966926348,60.99290780141844,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.15982558139534842,2.9900872093023256,-0.2248255813953488,1.2475872093023257,3.814849669263481,5.4129078014184415
30513937,30523937_3.dcm,2.868895348837209,0.7991666666666667,0.9700581395348836,0.8383333333333334,648.6486486486485,0.7991666666666667,0.9769582698287278,high,0.9769582698287278,high,31.370582763110534,1.896068132223341,93.95590401829266,66.18705035971223,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.20110465116279075,2.9694476744186042,-0.3899418604651165,1.165029069767442,6.685904018292661,10.607050359712233
30513937,30523937_3.dcm,2.6625,0.8916666666666667,2.187790697674419,0.9441666666666668,666.6666666666666,0.8916666666666667,0.7936061037061953,high,0.7936061037061953,high,26.097677083333338,15.977607851002157,38.77766285488345,17.82945736434108,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.40749999999999975,2.86625,0.8277906976744187,1.7738953488372093,-48.492337145116544,-37.75054263565892
30513937,30523937_3.dcm,3.178488372093024,0.9816666666666668,1.2177325581395348,1.028333333333333,541.3533834586466,0.9816666666666668,0.7936061037061953,high,0.7936061037061953,high,40.29427896397532,3.493955223446931,91.32890496298327,61.6883116883117,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,0.10848837209302431,3.124244186046512,-0.14226744186046525,1.2888662790697674,4.058904962983277,6.1083116883117015
30513937,30523937_3.dcm,2.8069767441860467,1.0925,0.9700581395348836,1.1333333333333333,610.1694915254237,1.0925,0.708960964172454,high,0.708960964172454,high,29.73232323351879,1.896068132223341,93.62287259784055,65.44117647058825,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.26302325581395314,2.9384883720930235,-0.3899418604651165,1.165029069767442,6.352872597840559,9.861176470588248
30513937,30523937_3.dcm,2.745058139534884,1.1908333333333334,0.9700581395348836,1.2341666666666669,600.0,1.1908333333333334,0.708960964172454,high,0.708960964172454,high,28.142481850121214,1.896068132223341,93.26261222332396,64.66165413533835,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.324941860465116,2.907529069767442,-0.3899418604651165,1.165029069767442,5.99261222332396,9.081654135338354
30513937,30523937_3.dcm,2.6625,1.2908333333333335,0.8462209302325582,1.3275,660.5504587155963,1.2908333333333335,0.7175804395559533,high,0.7175804395559533,high,26.097677083333338,1.306686051180713,94.99309441599614,68.21705426356588,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.40749999999999975,2.86625,-0.5137790697674419,1.103110465116279,7.723094415996144,12.637054263565886
30513937,30523937_3.dcm,2.8069767441860467,1.3816666666666668,0.9081395348837208,1.4258333333333335,344.4976076555024,1.3816666666666668,0.7175804395559533,high,0.7175804395559533,high,29.73232323351879,1.584790898704567,94.66980468947024,67.64705882352942,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.26302325581395314,2.9384883720930235,-0.4518604651162793,1.1340697674418605,7.399804689470244,12.067058823529422
30513937,30523937_3.dcm,3.0752906976744185,1.5558333333333334,2.043313953488372,1.5016666666666667,489.79591836734687,1.5558333333333334,0.8971064603906049,high,0.7175804395559533,high,37.183424244618735,13.43990942046028,63.85510561899007,33.55704697986577,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,0.005290697674418698,3.0726453488372094,0.6833139534883721,1.7016569767441863,-23.414894381009923,-22.02295302013423
30513937,30523937_3.dcm,2.745058139534884,1.6783333333333337,0.9700581395348836,1.6091666666666669,517.9856115107913,1.6783333333333337,0.8971064603906049,high,0.8971064603906049,high,28.142481850121214,1.896068132223341,93.26261222332396,64.66165413533835,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.324941860465116,2.907529069767442,-0.3899418604651165,1.165029069767442,5.99261222332396,9.081654135338354
30513937,30523937_3.dcm,2.827616279069768,1.794166666666667,0.9081395348837208,1.7191666666666667,537.3134328358209,1.794166666666667,0.6282486721852479,high,0.8971064603906049,high,30.273020725297915,1.584790898704567,94.76500573535358,67.88321167883214,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.24238372093023175,2.9488081395348837,-0.4518604651162793,1.1340697674418605,7.495005735353587,12.303211678832142
30513937,30523937_3.dcm,2.8069767441860467,1.9058333333333333,0.8255813953488372,1.84,580.6451612903226,1.9058333333333333,0.6282486721852479,high,0.6282486721852479,high,29.73232323351879,1.22115200523442,95.8928470014151,70.58823529411764,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.26302325581395314,2.9384883720930235,-0.5344186046511629,1.0927906976744186,8.62284700141511,15.00823529411764
30513937,30523937_3.dcm,2.5799418604651163,2.2216666666666667,0.8255813953488372,2.154166666666667,615.3846153846154,2.2216666666666667,0.6103289903317446,high,0.6103289903317446,high,24.13812461093896,1.22115200523442,94.94098226387888,68.0,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.49005813953488353,2.824970930232558,-0.5344186046511629,1.0927906976744186,7.670982263878884,12.420000000000002
30513937,30523937_3.dcm,2.6625,2.319166666666667,0.7430232558139536,2.2558333333333334,595.0413223140495,2.319166666666667,0.6103289903317446,high,0.6103289903317446,high,26.097677083333338,0.9136033140870462,96.49929259539158,72.09302325581395,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.40749999999999975,2.86625,-0.6169767441860465,1.0515116279069767,9.229292595391584,16.51302325581395
30513937,30523937_3.dcm,2.703779069767442,2.4200000000000004,0.7017441860465117,2.3600000000000003,600.0,2.4200000000000004,0.9344392058365896,high,0.6103289903317446,high,27.109392085887688,0.779881346296258,97.12320606885818,74.04580152671755,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.36622093023255786,2.886889534883721,-0.6582558139534884,1.0308720930232558,9.853206068858185,18.465801526717556
30513937,30523937_3.dcm,2.745058139534884,2.52,0.8049418604651163,2.460833333333333,666.6666666666666,2.52,0.9344392058365896,high,0.9344392058365896,high,28.142481850121214,1.1391251067179171,95.95229335925464,70.67669172932331,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.324941860465116,2.907529069767442,-0.5550581395348838,1.0824709302325581,8.682293359254643,15.096691729323311
30513937,30523937_3.dcm,2.745058139534884,2.6100000000000003,0.7223837209302326,2.556666666666666,545.4545454545455,2.6100000000000003,0.9588340849973436,high,0.9344392058365896,high,28.142481850121214,0.8451146252127193,96.99701458558788,73.68421052631578,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.324941860465116,2.907529069767442,-0.6376162790697675,1.0411918604651165,9.727014585587881,18.104210526315782
30513937,30523937_3.dcm,2.703779069767442,2.72,0.7430232558139536,2.6566666666666667,610.1694915254237,2.72,0.9588340849973436,high,0.9588340849973436,high,27.109392085887688,0.9136033140870462,96.62993802593368,72.51908396946564,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.36622093023255786,2.886889534883721,-0.6169767441860465,1.0515116279069767,9.359938025933687,16.939083969465642
30513937,30523937_3.dcm,2.559302325581396,2.8183333333333334,0.8049418604651163,2.7616666666666667,605.0420168067227,2.8183333333333334,0.9466267756760408,high,0.9588340849973436,high,23.661497646457622,1.1391251067179171,95.1857438453882,68.5483870967742,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.510697674418604,2.814651162790698,-0.5550581395348838,1.0824709302325581,7.9157438453882065,12.968387096774208
30513937,30523937_3.dcm,2.4973837209302325,2.9175,0.6811046511627907,2.856666666666667,514.2857142857142,2.9175,0.9466267756760408,high,0.9466267756760408,high,22.26331013003091,0.717849047575192,96.7756409833824,72.72727272727273,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.5726162790697673,2.783691860465116,-0.6788953488372094,1.0205523255813955,9.505640983382406,17.147272727272735
30513937,30523937_3.dcm,2.5799418604651163,3.0341666666666667,0.8049418604651163,2.9600000000000004,496.5517241379311,3.0341666666666667,0.9598557245105692,high,0.9466267756760408,high,24.13812461093896,1.1391251067179171,95.28080526106125,68.8,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.49005813953488353,2.824970930232558,-0.5550581395348838,1.0824709302325581,8.01080526106125,13.219999999999999
30513937,30523937_3.dcm,2.6625,3.155,0.8875000000000001,3.0783333333333336,660.5504587155963,3.155,0.9598557245105692,high,0.9598557245105692,high,26.097677083333338,1.4884606701520915,94.29657794676808,66.66666666666666,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.40749999999999975,2.86625,-0.47250000000000003,1.12375,7.026577946768086,11.086666666666659
30513937,30523937_3.dcm,2.9101744186046514,3.599166666666667,1.1145348837209303,3.5050000000000003,464.516129032258,3.599166666666667,0.6810802539212468,high,0.6810802539212468,high,32.48974555949857,2.757472434465952,91.51279153782173,61.70212765957447,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.15982558139534842,2.9900872093023256,-0.24546511627906975,1.2372674418604652,4.242791537821731,6.122127659574474
30513937,30523937_3.dcm,3.0546511627906976,4.273333333333333,1.0113372093023256,4.1658333333333335,489.79591836734687,4.273333333333333,0.9702148913935904,high,0.9702148913935904,high,36.57766035677677,2.1225667033438893,94.1970954876816,66.8918918918919,C57BL/6N,m,control,wt (Cnot6l),27.5,87.27,55.58,3.07,1.36,-0.015348837209302246,3.0623255813953487,-0.3486627906976745,1.1856686046511629,6.927095487681598,11.311891891891904
30513756,30523756_3.dcm,2.0020348837209303,0.0025,0.8875000000000001,0.0158333333333333,808.9887640449438,0.0025,0.9999090526575858,high,0.9999090526575858,high,12.760258763700111,1.4884606701520915,88.33518428022474,55.6701030927835,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.7379651162790699,2.3710174418604653,-0.7724999999999999,1.27375,14.435184280224732,14.430103092783497
30513756,30523756_3.dcm,2.641860465116279,0.0766666666666666,0.9287790697674418,0.1066666666666666,642.8571428571428,0.0766666666666666,0.9999090526575858,high,0.9999090526575858,high,25.59981607690604,1.6848076573397557,93.4186728049986,64.84375,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.09813953488372107,2.6909302325581397,-0.7312209302325581,1.2943895348837209,19.518672804998587,23.603749999999998
30513756,30523756_3.dcm,2.8069767441860467,0.17,1.0319767441860466,0.1966666666666666,666.6666666666666,0.17,0.9999090526575858,high,0.92285470959472,high,29.73232323351879,2.2416274448110878,92.46063811695689,63.23529411764706,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,0.06697674418604649,2.7734883720930235,-0.6280232558139534,1.3459883720930232,18.56063811695688,21.995294117647056
30513756,30523756_3.dcm,2.641860465116279,0.26,1.1351744186046513,0.2858333333333333,637.1681415929203,0.26,0.92285470959472,high,0.92285470959472,high,25.59981607690604,2.896509658703088,88.68542785619435,57.03125,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.09813953488372107,2.6909302325581397,-0.5248255813953486,1.3975872093023256,14.785427856194346,15.791249999999998
30513756,30523756_3.dcm,2.6625,0.3541666666666667,1.2590116279069767,0.3941666666666666,666.6666666666666,0.3541666666666667,0.9846868248986076,high,0.9846868248986076,high,26.097677083333338,3.81789054855464,85.37076485250542,52.71317829457365,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.07750000000000012,2.70125,-0.4009883720930232,1.4595058139534882,11.470764852505411,11.47317829457365
30513756,30523756_3.dcm,2.703779069767442,0.4441666666666667,0.9906976744186048,0.4733333333333334,672.8971962616822,0.4441666666666667,0.9846868248986076,high,0.9846868248986076,high,27.109392085887688,2.007392985197204,92.59521209904892,63.358778625954194,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.036220930232558235,2.7218895348837213,-0.6693023255813951,1.3253488372093023,18.695212099048916,22.118778625954192
30513756,30523756_3.dcm,2.703779069767442,0.5333333333333333,0.9700581395348836,0.5591666666666667,666.6666666666666,0.5333333333333333,0.999834304181192,high,0.999834304181192,high,27.109392085887688,1.896068132223341,93.00586259471906,64.12213740458016,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.036220930232558235,2.7218895348837213,-0.6899418604651163,1.3150290697674418,19.105862594719056,22.882137404580156
30513756,30523756_3.dcm,2.641860465116279,0.6233333333333334,1.1351744186046513,0.6508333333333334,666.6666666666666,0.6233333333333334,0.999834304181192,high,0.999834304181192,high,25.59981607690604,2.896509658703088,88.68542785619435,57.03125,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.09813953488372107,2.6909302325581397,-0.5248255813953486,1.3975872093023256,14.785427856194346,15.791249999999998
30513756,30523756_3.dcm,2.4973837209302325,0.7133333333333334,0.9494186046511628,0.7358333333333333,666.6666666666666,0.7133333333333334,0.9997846626611732,high,0.9997846626611732,high,22.26331013003091,1.7885530457335646,91.96636513039904,61.98347107438017,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.24261627906976768,2.618691860465116,-0.7105813953488371,1.3047093023255814,18.066365130399035,20.743471074380167
30513756,30523756_3.dcm,2.559302325581396,0.8033333333333333,0.7430232558139536,0.8358333333333334,679.2452830188679,0.8033333333333333,0.9997846626611732,high,0.9997846626611732,high,23.661497646457622,0.9136033140870462,96.13886099799004,70.96774193548387,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.1806976744186044,2.649651162790698,-0.9169767441860464,1.2015116279069766,22.23886099799003,29.72774193548387
30513756,30523756_3.dcm,2.4148255813953488,0.8916666666666667,0.7017441860465117,0.9283333333333332,654.5454545454545,0.8916666666666667,0.9999747558678236,high,0.9999747558678236,high,20.47268406340976,0.779881346296258,96.19062481557992,70.94017094017093,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.32517441860465146,2.5774127906976743,-0.9582558139534882,1.1808720930232557,22.290624815579918,29.700170940170928
30513756,30523756_3.dcm,2.394186046511628,0.9833333333333334,0.8875000000000001,1.0175,666.6666666666666,0.9833333333333334,0.9999747558678236,high,0.9999747558678236,high,20.03811397846401,1.4884606701520915,92.57185246200407,62.931034482758605,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.3458139534883724,2.567093023255814,-0.7724999999999999,1.27375,18.67185246200407,21.691034482758603
30513756,30523756_3.dcm,2.4973837209302325,1.0733333333333337,0.6604651162790698,1.1091666666666666,648.6486486486485,1.0733333333333337,0.9962767719020752,high,0.9962767719020752,high,22.26331013003091,0.6589618310069849,97.0401444027943,73.55371900826447,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.24261627906976768,2.618691860465116,-0.9995348837209301,1.1602325581395347,23.14014440279429,32.313719008264464
30513756,30523756_3.dcm,2.5799418604651163,1.1658333333333335,0.9287790697674418,1.2041666666666668,642.8571428571428,1.1658333333333335,0.9962767719020752,high,0.9998166781350848,high,24.13812461093896,1.6848076573397557,93.02013853811891,64.0,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.1600581395348839,2.659970930232558,-0.7312209302325581,1.2943895348837209,19.12013853811891,22.759999999999998
30513756,30523756_3.dcm,2.559302325581396,1.2591666666666668,0.7843023255813953,1.29,685.7142857142857,1.2591666666666668,0.9998166781350848,high,0.9998166781350848,high,23.661497646457622,1.0605575848651911,95.51779181220184,69.35483870967742,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.1806976744186044,2.649651162790698,-0.8756976744186046,1.2221511627906976,21.61779181220183,28.11483870967742
30513756,30523756_3.dcm,2.5799418604651163,1.346666666666667,0.8875000000000001,1.3858333333333337,685.7142857142857,1.346666666666667,0.9998166781350848,high,0.998726659082678,high,24.13812461093896,1.4884606701520915,93.83356953307984,65.6,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.1600581395348839,2.659970930232558,-0.7724999999999999,1.27375,19.933569533079833,24.359999999999992
30513756,30523756_3.dcm,2.518023255813953,1.4341666666666668,0.9700581395348836,1.4733333333333334,654.5454545454545,1.4341666666666668,0.998726659082678,high,0.998726659082678,high,22.724098987897968,1.896068132223341,91.65613504309624,61.47540983606557,C57BL/6N,f,control,wt (Cnot6l),19.3,73.9,41.24,2.74,1.66,-0.22197674418604718,2.6290116279069764,-0.6899418604651163,1.3150290697674418,17.756135043096236,20.23540983606557
