mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30515331,Cmas_1v1_21.dcm,2.7863372093023258,4.150833333333334,0.8875000000000001,4.1925,642.8571428571428,4.150833333333334,0.9965015196964948,high,0.9965015196964948,high,29.19700560917738,1.4884606701520915,94.90200916465137,68.14814814814815
30515331,Cmas_1v1_21.dcm,2.4148255813953488,4.244166666666667,0.8462209302325582,4.278333333333333,765.9574468085106,4.244166666666667,0.9965015196964948,high,0.9965015196964948,high,20.472684063409762,1.306686051180713,93.61741700729846,64.95726495726495
30515331,Cmas_1v1_21.dcm,2.4354651162790697,4.322500000000001,0.8668604651162791,4.36,765.9574468085106,4.322500000000001,0.9997458650803436,high,0.9997458650803436,high,20.912479382372037,1.3957738080886426,93.32564167754688,64.40677966101694
30515331,Cmas_1v1_21.dcm,2.745058139534884,4.400833333333334,0.7430232558139536,4.441666666666667,734.6938775510205,4.400833333333334,0.9997458650803436,high,0.9997458650803436,high,28.142481850121218,0.9136033140870462,96.75365051684982,72.93233082706767
30515331,Cmas_1v1_21.dcm,2.332267441860465,4.4825,0.7017441860465117,4.529166666666667,626.0869565217391,4.4825,0.9997458650803436,high,0.9737390306332628,high,18.765658482644533,0.779881346296258,95.84410348820143,69.91150442477876
30515331,Cmas_1v1_21.dcm,2.45610465116279,4.578333333333334,0.8049418604651163,4.6075,827.5862068965516,4.578333333333334,0.9737390306332628,high,0.9737390306332628,high,21.35750935340097,1.1391251067179171,94.66639537471853,67.22689075630251
30515331,Cmas_1v1_21.dcm,2.827616279069768,4.650833333333334,0.9494186046511628,4.6925,719.9999999999999,4.650833333333334,0.9737390306332628,high,0.9737390306332628,high,30.273020725297915,1.7885530457335646,94.09192408658795,66.42335766423358
30515331,Cmas_1v1_21.dcm,2.724418604651163,4.734166666666667,0.7430232558139536,4.775833333333334,666.6666666666666,4.734166666666667,0.9991110006581928,high,0.9991110006581928,high,27.623261375990776,0.9136033140870462,96.6926305273963,72.72727272727273
30515789,Cmas_1v1_10.dcm,2.7863372093023258,0.0466666666666666,1.197093023255814,0.0041666666666666,679.2452830188679,0.0466666666666666,0.8381342445048604,high,0.8381342445048604,high,29.19700560917738,3.338336186084012,88.56616931623054,57.03703703703704
30515789,Cmas_1v1_10.dcm,2.5799418604651163,0.135,1.3828488372093024,0.0825,765.9574468085106,0.135,0.8381342445048604,high,0.8381342445048604,high,24.138124610938956,4.893315063237663,79.72785731241066,46.4
30515789,Cmas_1v1_10.dcm,2.9308139534883724,0.2133333333333333,1.3002906976744186,0.1641666666666666,757.8947368421052,0.2133333333333333,0.8381342445048604,high,0.8381342445048604,high,33.0574436102164,4.1589486948415475,87.4190250647324,55.633802816901415
