mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30502528,Lmo1_4v4_66.dcm,2.686046511627907,1.1800000000000002,0.872093023255814,1.225,631.578947368421,1.1800000000000002,0.9886378233098556,high,0.9886378233098556,high,26.67216680354412,1.418929554499003,94.68011142495382,67.53246753246754
30502528,Lmo1_4v4_66.dcm,2.633720930232558,1.275,0.9418604651162792,1.3108333333333335,692.3076923076923,1.275,0.9886378233098556,high,0.9988148961195992,high,25.404939836558274,1.7501264577930187,93.11107812475687,64.23841059602648
30502528,Lmo1_4v4_66.dcm,2.8430232558139537,1.3616666666666668,0.9418604651162792,1.4058333333333335,666.6666666666666,1.3616666666666668,0.9988148961195992,high,0.9988148961195992,high,30.680150987910604,1.7501264577930187,94.29557416949268,66.87116564417178
30502528,Lmo1_4v4_66.dcm,2.738372093023256,1.4516666666666669,0.7674418604651163,1.495,590.1639344262295,1.4516666666666669,0.9988148961195992,high,0.9988148961195992,high,27.97369725089469,0.9989088041398734,96.42911412395469,71.97452229299363
30502528,Lmo1_4v4_66.dcm,2.5988372093023258,1.5533333333333337,1.0465116279069768,1.5825,727.2727272727273,1.5533333333333337,0.9999419618812748,high,0.9999419618812748,high,24.57911688274193,2.32782574233145,90.52925394579202,59.73154362416108
30502528,Lmo1_4v4_66.dcm,2.7906976744186047,1.6358333333333337,0.8895348837209303,1.6791666666666667,727.2727272727273,1.6358333333333337,0.9999419618812748,high,0.9999419618812748,high,29.30965299464401,1.4977954106057159,94.889753860684,68.125
30502528,Lmo1_4v4_66.dcm,2.7209302325581395,1.7183333333333335,0.6104651162790697,1.7666666666666668,571.4285714285713,1.7183333333333335,0.9999419618812748,high,0.9999419618812748,high,27.536034648672306,0.5289894337047303,98.07891934894033,77.56410256410255
30502528,Lmo1_4v4_66.dcm,2.441860465116279,1.8233333333333333,0.8372093023255813,1.8583333333333327,734.6938775510205,1.8233333333333333,0.999970583182171,high,0.999970583182171,high,21.049815851858547,1.268905839130191,93.97189102241882,65.71428571428571
30502528,Lmo1_4v4_66.dcm,2.860465116279069,1.905,0.8895348837209303,1.9466666666666668,685.7142857142857,1.905,0.999970583182171,high,0.999970583182171,high,31.1446792516709,1.4977954106057159,95.19084656964203,68.90243902439023
30502528,Lmo1_4v4_66.dcm,2.947674418604651,1.9925,0.9069767441860463,2.0325,631.578947368421,1.9925,0.999970583182171,high,0.999970583182171,high,33.52521864836231,1.5792662472359327,95.28931857596378,69.23076923076924
