mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag
30502956,Cisd1_2vX_11.dcm,2.354651162790698,1.7666666666666668,0.8197674418604651,1.7083333333333337,734.6938775510205,1.7666666666666668,0.9999981863214324,high,0.9999981863214324,high
30502956,Cisd1_2vX_11.dcm,2.738372093023256,1.8483333333333327,0.6802325581395349,1.794166666666667,705.8823529411765,1.8483333333333327,0.9999999140814456,high,0.9999981863214324,high
30502956,Cisd1_2vX_11.dcm,2.877906976744186,1.933333333333333,0.9418604651162792,1.8875,648.6486486486485,1.933333333333333,0.9999999140814456,high,0.9999999140814456,high
30502956,Cisd1_2vX_11.dcm,2.581395348837209,2.0258333333333334,0.872093023255814,1.9758333333333336,692.3076923076923,2.0258333333333334,0.9999999140814456,high,0.9999999140814456,high
30502956,Cisd1_2vX_11.dcm,2.703488372093023,2.1125000000000003,0.6104651162790697,2.061666666666667,727.2727272727273,2.1125000000000003,0.9999998370788382,high,0.9999998370788382,high
30502956,Cisd1_2vX_11.dcm,2.9651162790697674,2.1950000000000003,0.9244186046511628,2.1525000000000003,660.5504587155963,2.1950000000000003,0.9999998370788382,high,0.9999998370788382,high
30502956,Cisd1_2vX_11.dcm,2.755813953488372,2.2858333333333336,0.7674418604651163,2.24,600.0,2.2858333333333336,0.9999998370788382,high,0.9999998370788382,high
30502956,Cisd1_2vX_11.dcm,2.476744186046512,2.3858333333333337,0.8023255813953488,2.3258333333333336,742.2680412371134,2.3858333333333337,0.9999997508267896,high,0.9999997508267896,high
30502956,Cisd1_2vX_11.dcm,2.8255813953488373,2.466666666666667,0.8895348837209303,2.416666666666667,692.3076923076923,2.466666666666667,0.9999997508267896,high,0.9999997508267896,high
30502956,Cisd1_2vX_11.dcm,2.9651162790697674,2.5533333333333337,0.9418604651162792,2.51,666.6666666666666,2.5533333333333337,0.9999997508267896,high,0.9999997508267896,high
30502956,Cisd1_2vX_11.dcm,2.6162790697674416,2.643333333333333,0.872093023255814,2.5975,648.6486486486485,2.643333333333333,0.9999928435661176,high,0.9999928435661176,high
30502956,Cisd1_2vX_11.dcm,2.7209302325581395,2.7358333333333333,0.8372093023255813,2.684166666666667,699.0291262135921,2.7358333333333333,0.9999928435661176,high,0.9999928435661176,high
30502956,Cisd1_2vX_11.dcm,2.9302325581395348,2.8216666666666668,0.9767441860465116,2.7750000000000004,672.8971962616822,2.8216666666666668,0.9999928435661176,high,0.9999928435661176,high
30502956,Cisd1_2vX_11.dcm,2.808139534883721,2.9108333333333336,0.6802325581395349,2.8658333333333337,605.0420168067227,2.9108333333333336,0.9999994636697804,high,0.9999994636697804,high
30502956,Cisd1_2vX_11.dcm,2.4244186046511627,3.01,0.8895348837209303,2.954166666666667,727.2727272727273,3.01,0.9999994636697804,high,0.9999994636697804,high
30502956,Cisd1_2vX_11.dcm,2.6511627906976742,3.0925,0.7151162790697674,3.041666666666667,666.6666666666666,3.0925,0.99999956226749,high,0.9999994636697804,high
30502956,Cisd1_2vX_11.dcm,2.9651162790697674,3.1825,0.8372093023255813,3.135,666.6666666666666,3.1825,0.99999956226749,high,0.99999956226749,high
30502956,Cisd1_2vX_11.dcm,2.511627906976744,3.2725000000000004,0.8372093023255813,3.2216666666666667,626.0869565217391,3.2725000000000004,0.99999956226749,high,0.99999956226749,high
30502956,Cisd1_2vX_11.dcm,2.441860465116279,3.3683333333333336,0.7151162790697674,3.31,685.7142857142857,3.3683333333333336,0.9999998258254864,high,0.99999956226749,high
30502956,Cisd1_2vX_11.dcm,2.319767441860465,3.455833333333333,0.7674418604651163,3.4008333333333334,719.9999999999999,3.455833333333333,0.9999998258254864,high,0.9999998258254864,high
30502956,Cisd1_2vX_11.dcm,2.7209302325581395,3.539166666666667,0.6976744186046512,3.4916666666666667,660.5504587155963,3.539166666666667,0.9999998258254864,high,0.9999998258254864,high
30502956,Cisd1_2vX_11.dcm,2.5290697674418605,3.63,0.8546511627906976,3.58,595.0413223140495,3.63,0.9999992457176424,high,0.9999998258254864,high
