mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30517182,Fabp2_2v2_61.dcm,2.745058139534884,2.765,1.3828488372093024,2.835,600.0,2.765,0.5296415780895088,high,0.5296415780895088,high,28.142481850121218,4.893315063237663,82.61235420067763,49.62406015037594
30517182,Fabp2_2v2_61.dcm,2.7863372093023258,3.2958333333333334,1.197093023255814,3.336666666666667,525.5474452554744,3.2958333333333334,0.98170421093716,high,0.98170421093716,high,29.19700560917738,3.338336186084012,88.56616931623054,57.03703703703704
30517182,Fabp2_2v2_61.dcm,2.641860465116279,3.7258333333333336,1.3002906976744186,3.8508333333333336,719.9999999999999,3.7258333333333336,0.9682863774030888,high,0.9928101891012464,high,25.599816076906038,4.1589486948415475,83.75398994138324,50.78125
30517182,Fabp2_2v2_61.dcm,3.364244186046512,3.809166666666667,2.45610465116279,3.934166666666667,397.7900552486187,3.809166666666667,0.9928101891012464,high,0.9928101891012464,high,46.2400400393134,21.35750935340097,53.811654714739085,26.993865030674876
30517182,Fabp2_2v2_61.dcm,2.9101744186046514,3.96,1.155813953488372,4.006666666666667,489.79591836734687,3.96,0.9819134734211524,high,0.9819134734211524,high,32.48974555949857,3.039644610188244,90.64429542970186,60.28368794326242
30517182,Fabp2_2v2_61.dcm,3.199127906976744,4.0825000000000005,1.176453488372093,4.1225000000000005,533.3333333333334,4.0825000000000005,0.9819134734211524,high,0.94975122490011,high,40.932895270130416,3.186909597095822,92.21430691363439,63.22580645161291
30517182,Fabp2_2v2_61.dcm,2.6005813953488373,4.195,0.9494186046511628,4.226666666666667,595.0413223140495,4.195,0.94975122490011,high,0.94975122490011,high,24.620047871939565,1.7885530457335646,92.73537949626797,63.49206349206349
30517182,Fabp2_2v2_61.dcm,2.9927325581395348,4.295833333333333,1.176453488372093,4.36,529.4117647058823,4.295833333333333,0.9900304087670596,high,0.9900304087670596,high,34.79308053356588,3.186909597095822,90.84039254868128,60.689655172413794
30517182,Fabp2_2v2_61.dcm,3.1372093023255814,4.409166666666667,1.1351744186046513,4.4558333333333335,576.0,4.409166666666667,0.9900304087670596,high,0.9900304087670596,high,39.03350788614298,2.896509658703088,92.57942773897767,63.81578947368421
30517182,Fabp2_2v2_61.dcm,2.868895348837209,4.513333333333334,0.9494186046511628,4.5633333333333335,585.3658536585366,4.513333333333334,0.990771274685944,high,0.990771274685944,high,31.370582763110534,1.7885530457335646,94.29862983662271,66.90647482014388
30517182,Fabp2_2v2_61.dcm,3.364244186046512,4.615833333333334,0.9700581395348836,4.666666666666667,571.4285714285713,4.615833333333334,0.990771274685944,high,0.9955938673891548,high,46.2400400393134,1.896068132223341,95.89951018508785,71.16564417177915
30517182,Fabp2_2v2_61.dcm,2.827616279069768,4.720833333333333,1.0319767441860466,4.764166666666667,626.0869565217391,4.720833333333333,0.9955938673891548,high,0.9955938673891548,high,30.273020725297915,2.2416274448110873,92.5952964352254,63.50364963503651
30517182,Fabp2_2v2_62.dcm,2.683139534883721,0.3733333333333333,1.3002906976744186,0.445,558.1395348837209,0.3733333333333333,0.966839445669525,high,0.966839445669525,high,26.600866516631378,4.1589486948415475,84.36536384165797,51.53846153846155
30517182,Fabp2_2v2_62.dcm,2.8895348837209305,0.905,1.2383720930232558,0.9458333333333334,503.49650349650346,0.905,0.934201421568254,high,0.934201421568254,high,31.927460767324046,3.6537968555468034,88.55594285378855,57.14285714285715
