mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514597,Gstm1_1vX_2_52.dcm,2.724418604651163,2.766666666666667,1.176453488372093,2.8858333333333337,734.6938775510205,2.766666666666667,0.998691545697412,high,0.998691545697412,high,27.623261375990776,3.186909597095822,88.46294956371162,56.81818181818182
30514597,Gstm1_1vX_2_52.dcm,3.0752906976744185,2.8483333333333336,1.0113372093023256,2.966666666666667,774.1935483870968,2.8483333333333336,0.998691545697412,high,0.9999650760815404,high,37.183424244618735,2.1225667033438893,94.29163196649088,67.11409395973153
30514597,Gstm1_1vX_2_52.dcm,2.827616279069768,2.9258333333333337,1.176453488372093,3.0450000000000004,750.0,2.9258333333333337,0.9999650760815404,high,0.9999650760815404,high,30.273020725297915,3.186909597095822,89.47277304761116,58.39416058394161
30514597,Gstm1_1vX_2_52.dcm,2.703779069767442,3.0058333333333334,0.9494186046511628,3.125833333333333,699.0291262135921,3.0058333333333334,0.9999650760815404,high,0.999948069947584,high,27.109392085887688,1.7885530457335646,93.40245978195641,64.8854961832061
30514597,Gstm1_1vX_2_52.dcm,2.7863372093023258,3.091666666666667,1.0526162790697675,3.2075,774.1935483870968,3.091666666666667,0.999948069947584,high,0.999948069947584,high,29.19700560917738,2.364612455317936,91.90118162468457,62.22222222222222
30514597,Gstm1_1vX_2_52.dcm,2.6625,3.169166666666667,0.9081395348837208,3.289166666666667,712.8712871287129,3.169166666666667,0.999948069947584,high,0.9998599508188192,high,26.097677083333338,1.584790898704567,93.92746375991963,65.89147286821706
30514597,Gstm1_1vX_2_52.dcm,2.745058139534884,3.2533333333333334,1.197093023255814,3.37,791.2087912087911,3.2533333333333334,0.999948069947584,high,0.9998599508188192,high,28.142481850121218,3.338336186084012,88.1377335379906,56.390977443609025
30514597,Gstm1_1vX_2_52.dcm,2.8069767441860467,3.329166666666667,1.0526162790697675,3.45,712.8712871287129,3.329166666666667,0.9998599508188192,high,0.9998992123335873,high,29.73232323351879,2.364612455317936,92.04699734781511,62.5
30514597,Gstm1_1vX_2_52.dcm,2.9514534883720933,3.4133333333333336,1.0732558139534885,3.5341666666666667,765.9574468085106,3.4133333333333336,0.9998599508188192,high,0.9998992123335873,high,33.63056129023659,2.4915580952651686,92.59138712029615,63.63636363636363
30514597,Gstm1_1vX_2_52.dcm,2.745058139534884,3.4916666666666667,0.9906976744186048,3.6141666666666654,799.9999999999999,3.4916666666666667,0.9998992123335873,high,0.9997144544060048,high,28.142481850121218,2.007392985197204,92.86703640464972,63.90977443609022
30514597,Gstm1_1vX_2_52.dcm,2.703779069767442,3.566666666666667,1.0526162790697675,3.6925,774.1935483870968,3.566666666666667,0.9998992123335873,high,0.9997144544060048,high,27.109392085887688,2.364612455317936,91.27751574868815,61.06870229007634
30514597,Gstm1_1vX_2_52.dcm,2.4354651162790697,3.644166666666667,0.9494186046511628,3.775,742.2680412371134,3.644166666666667,0.9997144544060048,high,0.9997144544060048,high,20.912479382372037,1.7885530457335646,91.44743665717033,61.016949152542374
30514597,Gstm1_1vX_2_52.dcm,2.559302325581396,3.725,1.0113372093023256,3.858333333333333,654.5454545454545,3.725,0.9997144544060048,high,0.999208514483138,high,23.661497646457622,2.1225667033438893,91.02944904393378,60.483870967741936
